datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-22 21:53:33,,0,False,UCg0SHD3oL3H_rMiiLg6vOeg,Kawashin,てぇてぇ,emotes_only
2022-02-22 21:53:33,,0,False,UC1uyL2Oosz_PuKgyu5WKPEQ,ちはや,チラ裏w,['チラ裏w']
2022-02-22 21:53:33,,0,False,UC3empnkNRt9t9iNHAJOlAdg,メッキパサラ,ころさんらしいw,['ころさんらしいw']
2022-02-22 21:53:33,,0,False,UCw5b4EakiZMn4T6sNvi52Kg,REO,草,emotes_only
2022-02-22 21:53:33,,0,False,UCf88IDCQHafAbZKCSuHeurg,AoiSora,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:草,emotes_only
2022-02-22 21:53:33,,0,False,UCJF0XgdGTlQwZgNC0h6g6Dg,midas,草,emotes_only
2022-02-22 21:53:33,,0,False,UCCL92gibmq96PVn9jmw-wDw,兎田建設の社員A,てぇてぇ,emotes_only
2022-02-22 21:53:35,,0,True,UC3f6DCEXreSSDMqBsoCmZyg,じゃけ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCkJzgOkFw9F0YSHTjBYcskQ,waru,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCK8ZMPLlgp5R92eFcp69uDg,sorakiri5790 / sorakiri's Channel,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCdNj7mqb4vN8V0mJ7I9hCvQ,ヒロ,無言で消えたｗｗ,['無言で消えたｗｗ']
2022-02-22 21:53:35,,0,True,UC5K8n1ox6Fux4tcYDdGr0ag,かいとにぃ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UC6VxedgFQqQJFTSI_WlGwIw,塩むすびの九十九,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCafo9A6BOvwPoyujenh-IWQ,vine,:_ゆうざい::_ゆうざい::_ゆうざい:,emotes_only
2022-02-22 21:53:35,,0,True,UCa0XbU_EUFMla-NWHaU7eCA,かーいK,チラ裏w,['チラ裏w']
2022-02-22 21:53:34,,0,True,UCT8Zm9wNwv93Ylzc9bG-ysw,こいぬ,:_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCBkPpq-crtXCi1dwWXl6JTQ,KetON(ケトン),:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCXwyb_nbBzcW1UWQEdcx02A,かり・ふらわー,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UC3p4gOtxF_5dgNa0TfNYcAQ,千景,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCvQNF-aUhoxze9vdYrtxuQQ,さわっち,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:34,,0,True,UCNTWlIQP7T4HfIoGA5XHr-g,macha.617,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCGV3W-L5ume9XNQVhEttBNg,いるかぼ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCadJr1S00NAq_6Ep4A7b5eg,マリエル,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:34,,0,True,UCXGPbQKbAlKsbrxyy93FfcA,NiXin,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCnP7hEB245IZ6hrTSdd7ruA,あおとりあゆむ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCOvK_FChX1Mz7hYMMlZngUg,ちくわうどん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UC4dMUZlYmSmNQOL2kFppV0A,べたきち,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCJScWwWiZCmszHPM-EKzqSg,るか2さん,:_うえーん::_うえーん::_うえーん:,emotes_only
2022-02-22 21:53:35,,0,True,UCXBoAFXuX7_WnFR2FpMCjIQ,砂糖醤油 SS,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCi-DRyLVQhXcAvvf0zPIPbg,こたまる,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCIEG9ZR1-k9CiSH3ggX-Ekw,やまびこもずく,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCBJzqI8i48u4BAUy8vlPb4A,Libra Sumizome,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCwghZRHcnNeW9nswMNsCXPw,SHOU,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCqCv_lPJ-VpLDpuMk2FPJ9Q,十六夜[いざよい],てぇてぇたまらん,['たまらん']
2022-02-22 21:53:35,,0,True,UC6AuFW02gIlJq0pXoVw211A,れぎ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UC4l7tuDjZC9_hRF6BxryaPw,Manson,:_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCv1JNDdjR7hlg-Y69yqo9gg,ベップbep,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCQzphIyz_Mz4chevd5p-4iQ,Dein,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCVHMFu3tzSPjtPuQrCU0cLg,REY,:_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UC8wo0jlsu4XQkJNJcGoQaWg,しゃつ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCj_sCYcDbNjYGPtjs1qBDOw,WIT WIT,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCI85cN2wL5XiaLANRFPfMZw,かなリアン,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,おっ？,['おっ？']
2022-02-22 21:53:35,,0,True,UCKKrS5dqLCrRXOu1rPmckCA,しぐれん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCvI5JDk7tuJ0qbK0BRpnS6w,ぶっちー,:_それは草:,emotes_only
2022-02-22 21:53:34,,0,False,UCxKeGzkbPAzm6do3INbgggw,大巨人,チラシの裏ww,['チラシの裏ww']
2022-02-22 21:53:34,,0,False,UCmx-0P0w-4r43Un56x5-rgA,すぐる,草,emotes_only
2022-02-22 21:53:34,,0,False,UCO9y2zhaWC20OenE-fstm-g,砥石　[といし],草,emotes_only
2022-02-22 21:53:34,,0,False,UCmqlC3Bowe6Pte7o7DLallg,地雷伍長,草,emotes_only
2022-02-22 21:53:34,,0,False,UC_PoLnX0ujkwP9LWPBQ5g3w,まる,チラシｗ,['チラシｗ']
2022-02-22 21:53:35,,0,True,UC1CTcgHgoMftS-6PXXMRWLg,獣人ショーン,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCMwBqJqbB_UemzSI-ummDdA,チキン野郎🐓,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCSo65Y8qk13km3ndSLjkD3Q,うめまろ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCAy0CRN97S9PC-R7cq9Wy4Q,Izumo',:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCUqLZTyzNUFOEywBpj8U2JQ,ざぶ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCThcLG2SfdEcGWEtOXBbX-A,TurtleCubes,:_それは草::_それは草:,emotes_only
2022-02-22 21:53:35,,0,True,UCbnLWjxSoz7aCV0SqfFKPhg,安芸乃勿怪,ちらうらてぇてぇ,['ちらうら']
2022-02-22 21:53:36,,0,True,UC07hYRvZ9YEwc25Ct8C5rHg,謎のV,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCgZ-VE9GeF00sxHPOqwF-yQ,天才黃葡萄,:_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCx2SdLj9e0Et1NkWb39nNsA,ホワイトグリント39,逆に器用だなｗ,['逆に器用だなｗ']
2022-02-22 21:53:36,,0,True,UCJJ4tLfZVsuU17vlLn8ocTg,にあび,W,['W']
2022-02-22 21:53:35,,0,True,UCUMtdXEmdloQM-9ugd67t5w,ハウハウ,:_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCr1QFxlxTqObIfI3j1yDSvg,球面収差,:_考えてる::_考えてる::_考えてる:,emotes_only
2022-02-22 21:53:36,,0,True,UC7CJAHx6mF6bSpOcbuS7CCg,こぉく,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UC82zy7Gbe0lHZqFWQzHjewg,mm,チラシの裏w,['チラシの裏w']
2022-02-22 21:53:36,,0,True,UC-QM9XQOBVbvco3IcyAwuTQ,古馬コバ,かわいいｗ,['ｗ']
2022-02-22 21:53:36,,0,True,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,おおお~！？！？,['おおお~！？！？']
2022-02-22 21:53:36,,0,True,UCQ9wmWV4DA4d3-KmRZJ60Hw,ファルテ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCKHr4jcfsvNOrcvQ5ZElyCg,うざうさ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UC58lhVNTQb5PVQHuXM-zBuQ,ネコロボ,すごくポカポカする,['すごくポカポカする']
2022-02-22 21:53:36,,0,True,UCskjAoQYoKHMExyQz3flJIw,病ヰ羚,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCkeQRzw17pWcI0QRjJl5Dig,"Yuki,ch",:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCc0EyMgqj-YGMKYYx6dv2ew,レアリンゴ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCVyX-7M0ZJKtFmIwm2HkF1Q,L ThTiN,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCBha0-RPjTki66fdlijscag,チャーリー,:_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UC_PtQlvqddVTqTjNpeGP8-A,いっしー,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCBBhJA-XQ5HbBv20Mthttpg,さばくのぼん,:_じーん::_じーん::_じーん:,emotes_only
2022-02-22 21:53:36,,0,True,UCcYeyYp8Y9oW-_lFYNu2v_g,カオスchゲーム配信中心勢,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCQLsUyiB0X9juiOYUMXDx4Q,かぐーや,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCVh8mgyfiaIoWDZEFanrNNw,かしぶ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCve2Citg6cxYoqdUU3yBZjQ,しめじまん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCVTmgSobH4YQfFqQe6ABFJQ,アキラっちょ,てぇてぇ…,['…']
2022-02-22 21:53:36,,0,True,UCW5nHoH4cg9rrwO-UUiv5xw,ひー,さすがおかころｗ,['さすがおかころｗ']
2022-02-22 21:53:36,,0,True,UCzCFvUysowV-LdUkj-pVnqA,塵芥さん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCxYF020TDN2DlOYe8tgqrjA,地上のハル,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCCko_jScTjntrNzghNz9scA,ツカサマコト,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCFGB4nhKK0jA4BrPtqfOkFQ,のわーる,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCCYOHV7ghWZeBzzqAuzBCsA,米は飲むが麺はすすれない,:_うえーん::_うえーん::_うえーん:,emotes_only
2022-02-22 21:53:36,,0,True,UCxVxxVyIsEmoDVs0SXyS_TA,William,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UCetbCRNr9s1ivYTXIIM0TPw,おかころ好きの隼《しゅん》,てぇてぇてぇてぇ,emotes_only
2022-02-22 21:53:36,,0,True,UCCOEGB_P5LMnZABMOgT478w,simon Lyu,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:36,,0,True,UC4S9K2iaXgSl7zTD7dla5uw,168cm /OOGAY,チラ裏,['チラ裏']
2022-02-22 21:53:35,,0,False,UC_j1hTwabAygxTxQkZrxHEw,ふぃにPHINIX,草,emotes_only
2022-02-22 21:53:35,,0,False,UCyna5BWY1F3WhMPExfDgFsQ,トムトム,チラ裏は草,['チラ裏は']
2022-02-22 21:53:35,,0,False,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,草,emotes_only
2022-02-22 21:53:35,,0,False,UCO8bnMGWMPjd00LYND6R9wg,グラビティトンビ,草,emotes_only
2022-02-22 21:53:35,,0,False,UCIFbh-Ae7EDX89SCNFak7hg,TheHaihaihaihai,清書しないとね,['清書しないとね']
2022-02-22 21:53:35,,0,False,UCQntTUBobwAush1OavIysKA,さんぴん！🦋,草,emotes_only
2022-02-22 21:53:35,,0,False,UCwKyCi4aAvwzGr3Sb_Ldlxg,未来を読める者 公式,ww,['ww']
2022-02-22 21:53:35,,1.761829461136115,False,UC2-RcLf4PJl6DKJ2JkciSlw,Ycine,Happy Birthday Okayu. Best wishes. :clapping_hands: :clapping_hands: :clapping_hands:,"['Happy', 'Birthday', 'Okayu.', 'Best', 'wishes.']"
2022-02-22 21:53:37,,0,True,UCsrcO7XqooS6NFJ4uKa0V5w,AnG Kim,:_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCcTH4h1wLawut30eOB0pskw,村雨👾,:_じーん::_じーん::_じーん:,emotes_only
2022-02-22 21:53:37,,0,True,UCV9nBwsRePVDIo00Rna9wAQ,おうたろう,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCPfNbZO0hUrpaw-POmUcxIg,抹茶,:_うえーん::_うえーん::_うえーん:,emotes_only
2022-02-22 21:53:37,,0,True,UCBHRS7ecNdqBioOZ1qt6NYg,真白黒助,:_バラン:,emotes_only
2022-02-22 21:53:37,,0,True,UCDqCYc7Wnya9mBt02yk40dg,かしてぃー,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UC9VRicwEc4sHQU5IiMIl9aQ,軒神,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCvNOpmrnDgyDYS0Z-EZr8sA,10式,てぇてぇやね,['やね']
2022-02-22 21:53:37,,0,True,UCXPLaiX1MLOZVESc41OpoLg,Tani,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UC5rG1zd2ldT8h11Ik9yCKvw,ショウキチ,チラ裏草,['チラ裏']
2022-02-22 21:53:37,,0,True,UCFMqltS6_RsoAA5IyjXVjFw,zz zz,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCM2XDhHqbUfvfGzJjBTZE4w,テト,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCbx_Gg1dVrdIxyP1qaA2CPQ,CaDream,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCTq4SRF0gUV_B2JO38yXkBw,ふかあ,草,emotes_only
2022-02-22 21:53:37,,0,True,UCsfnpJv_7AB4W2a6fiVyLkw,おにぎりおにぎ氏おにぎし氏,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCY2wntmCxR4E5qFLy7JI1gQ,Maineミん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UChCwxoCZUNfNW2dNRKiqWyw,コジコジ,Welcome to おにぎりゃーの牢屋!,"['Welcome', 'to', 'おにぎりゃーの牢屋!']"
2022-02-22 21:53:37,,0,True,UCuWat169lx-3EacKGYZMtxg,ナガミヒナゲシ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCQ_Q_kJP20MT2Y2w2vHFwIA,こなチーズ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UC4PStaGZVzxJBVs9OshW_QA,タナパット,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCRAHcZAU89F-dwDikbYq38A,Bing Kun,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCv20QH5rMo_lPlPlQ7q7qrA,雪だるま,:_じーん::_じーん::_じーん:,emotes_only
2022-02-22 21:53:37,,0,True,UCPLwwM1X5d3JrrFnd9ttp8Q,つゆめの,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:37,,0,True,UCr6ADCnDulGb2zdXL39EjVA,Hitujino Ram (羊のラム),:_王様ねこ::_王様ねこ::_王様ねこ:,emotes_only
2022-02-22 21:53:37,,0,True,UCg2zZMDge06OXpWZ6Ne-xZA,ミケニャンコ.,チラシの裏w,['チラシの裏w']
2022-02-22 21:53:36,,0,False,UCY-XUHQfhmUU2vb1mVHkYNA,上半身全裸でポーズをキメるYAGOO',草,emotes_only
2022-02-22 21:53:35,,0,False,UCME05Lnl0H_KQarWyDUQ47w,おはよーりるる,草,emotes_only
2022-02-22 21:53:36,,0,False,UCDi_p4UAtwAIzmgdt_nr7zQ,ElRaiD,草,emotes_only
2022-02-22 21:53:36,,0,False,UCdPqlVY64kXBR4uVgTwUpIg,オーブ,チラシの裏w,['チラシの裏w']
2022-02-22 21:53:36,,0,False,UCRwfuUnuIUd8FHUqKbs5ncg,よもぎもち,草,emotes_only
2022-02-22 21:53:36,,0,False,UC8OK8C5IW26HPdZXkyp48ww,ジーノ,すごいチラシや,['すごいチラシや']
2022-02-22 21:53:38,,0,True,UCmde4cQoDd67M2Y1VNK1qkg,グリモア,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCvQNF-aUhoxze9vdYrtxuQQ,さわっち,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UC92S3VptV77qF2BfqArG_uw,ùwú Lamp,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCBuh2byg7T9YiaG3dtE7JnA,ルギス,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCTBJ2AYE79w-QJ_j8O8MnkA,Marrr,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCLHQ1A4Q7gVeTK7_qJokeQg,Hanaちゃん,チラシ裏だったあ,['チラシ裏だったあ']
2022-02-22 21:53:38,,0,True,UCntyyc58bPHzQSCXqjDZ2Vw,ウト,ちらうらだったかぁー,['ちらうらだったかぁー']
2022-02-22 21:53:38,,0,True,UC4rvjQDNEpoksRif-QFNPoA,揚げたとりにく,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UC2fAfmmYVEXa84p7VNVZNmw,aaaaa,てぇてぇ,emotes_only
2022-02-22 21:53:38,,0,True,UCIOcwkKeocAU-vHTGvffYsg,ミスターMAX,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCkDnee6BN9h25_noOEUYymg,青のスバル,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCr1ItksQKPHobSFjm605uVw,みら,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCDHfM2mJJWFy2s9a9HfSb3w,Suzzu kinoko,:_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCOJX7Uo6VTAlYUGPvb3Jrug,T,チラシの裏w,['チラシの裏w']
2022-02-22 21:53:38,,0,True,UCIsvFKmdzkxxSMpLO5LYNQg,ぽんぽこ,"い""ぎでて""よ""がっ""だぁぁぁぁぁ","['い""ぎでて""よ""がっ""だぁぁぁぁぁ']"
2022-02-22 21:53:38,,0,True,UCGh7527Bjhu76kN4e-tJL2w,YuWei Fu,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCma05Hdsvi91vuJpha1M5pQ,the_nose_knows,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:53:38,,0,True,UCxfPnrJoivVIW7s57FM0rng,がんばるかわうそ,:_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCICKxSoHeOBUvKGtEl4yFNg,納豆なおと,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCftTlpP3HM7fUFrhAfSDDPA,ダルマ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCKbBAL3SX4EYNCbb_1Tclzg,Black Wolf,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UCp-xoUGfog6UW09JETZUOlA,ぱいなっぴー,おおおおおお,['おおおおおお']
2022-02-22 21:53:37,,0,False,UCq3iU_MCV8tQ22k4e7j1EIQ,Gajmwp,草,emotes_only
2022-02-22 21:53:37,,0,False,UCRFeyycQdASO5xW_RC85Iyg,kenad,草,emotes_only
2022-02-22 21:53:37,,0,False,UC3lFjX-KrZ-_-gGO-abitAg,伝説のカロン,草,emotes_only
2022-02-22 21:53:37,,0,False,UCR3BOngMrfulcTlVRe8S7gg,優淋,草,emotes_only
2022-02-22 21:53:39,,0,True,UCdPRfH5avKrgaQfS8ZA8bVQ,GonbNeverCome,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UC19zo12jreCMktV8dROtvrQ,酢ノ・すこんぶおにぎり,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,True,UC4gkMAo7sqMzVJ9fta7b1Pw,ko koro,:_うえーん::_うえーん::_うえーん:,emotes_only
2022-02-22 21:53:39,,0,True,UCooQgF3MdVlABVvLLTOlcxg,よし,:_ひょっこり::_ひょっこり::_ひょっこり:,emotes_only
2022-02-22 21:53:39,,0,True,UCu10F4C-NKVaqf4TBCkYgXA,コークス,！！！！！！！！！,['！！！！！！！！！']
2022-02-22 21:53:39,,0,True,UCC-kdl5oLfxbVxjHct2PYsQ,シンシア堕天,:_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCj-zFMlBjI-1368T3G2mrtQ,・マナト,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCp9N0Iljo7XpDw9PC34IYiw,たっちゃん,おっついに！,['おっついに！']
2022-02-22 21:53:39,,0,True,UCSsItlgASMicVyZOdDXMkcA,Misao,ころさんらしい,['ころさんらしい']
2022-02-22 21:53:39,,0,True,UCPE9_8dMBNOvQrUgyqoDX9g,かっちーんプッチンプリン,いいお手紙なのにｗ,['いいお手紙なのにｗ']
2022-02-22 21:53:39,,0,True,UCdIp9GjF2sG3U0RqHvcmhpA,冷やし中華加熱中,オチまでバッチリw,['オチまでバッチリw']
2022-02-22 21:53:39,,0,True,UCBBhJA-XQ5HbBv20Mthttpg,さばくのぼん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UC4uxM8b7V7d7LLpn5D61OKw,えぽんじゅ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCDw-j6Zlqz9bpBwOfd7BChw,幽月ゆうづき,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCbzEhxzeQ9vxPFN0Zeu7VXQ,らいおん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCWwLBW0cnJEmiNHQCSDZD_g,ゼット,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCciONeF0XXAToyxK4tNG6Ow,ベルフェ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCTDwRuY_Fqd3v3s8TjI0E2A,ハラ4「はらし」,おお！,['おお！']
2022-02-22 21:53:39,,0,True,UCUqLZTyzNUFOEywBpj8U2JQ,ざぶ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UC_s-UXmRD136q25CF3NRdQA,黒影海老,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCWs6RCYI9foe_tYY7QcIPSA,JasonFung,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCMUZiOvs9FoQbSonsE8vxpg,garth garth,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,True,UCF49LZjWrDsKPvdNkSVbg6w,ちょみさん,おー！！,['おー！！']
2022-02-22 21:53:40,,0,True,UC-rJQkVW0nQm_VBr8EAoVzA,キタキツネを名乗る橋本浩希,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:38,,0,False,UC6PLJq_9Sd1zxIV_ZylRJFQ,コウ,草,emotes_only
2022-02-22 21:53:38,,0,False,UC-Uq9hyF8xjMhfTFjFN9uiA,クロンコイル,草,emotes_only
2022-02-22 21:53:38,,0,False,UCTTnrJQ-o_BTLgwzR0fXLig,おめめパチリス,そういうオチ！ww,['そういうオチ！ww']
2022-02-22 21:53:38,,0,False,UCXbSb6UBHsdTvRBo9uXld2A,クロツキ,ころさんらしい,['ころさんらしい']
2022-02-22 21:53:38,,0,False,UCohiYBehzooUHDQEl7AezPQ,トウカ,草草草,emotes_only
2022-02-22 21:53:38,,0,False,UC4ijxBYJEYTd2jlieFci4eA,ドビーチャンネル,やったーーーーー,['やったーーーーー']
2022-02-22 21:53:38,,0,False,UCdhOVZ5fWNch_5994A-N3tQ,mai kiyohime,草,emotes_only
2022-02-22 21:53:38,,0,False,UCetBzktMxrfZnlOhKN9360g,ココアシガレットのリョウ,チラシの裏w,['チラシの裏w']
2022-02-22 21:53:40,,0,True,UCU3b3JbmVvGVqfp1h2gPpHg,ごんちゃ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:40,,0,True,UCxaqYXbHkf_InVmJ77Uww9g,みよし,おおお！！,['おおお！！']
2022-02-22 21:53:40,,0,True,UCSV1rzu9CoF5g2pmvePGCBg,きつねつき,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:40,,0,True,UCkxp9jymESSkYC9JhmOS82g,斬刀鈍,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:40,,0,True,UC1j4vnTPSlWZaJIDffQa9aQ,syun1910ホロ箱推し✖️,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:53:39,,0,False,UCItwQ_08FDlzugi4xA9gdoQ,TKT-073,チラ裏,['チラ裏']
2022-02-22 21:53:39,,0,False,UCFKk7z1vB91x81sEgCulIcQ,月鈴もち,可愛い,['可愛い']
2022-02-22 21:53:39,,0,False,UCqxjDGlH0AtMnNUIsA57GGw,ういんぐ,草,emotes_only
2022-02-22 21:53:39,,0,False,UCjKrdCRUzZibR9iHZPy0Tbw,リオホロライブ大好き,チラシの裏にｗｗ,['チラシの裏にｗｗ']
2022-02-22 21:53:39,,0,False,UCz3W1fdmpo8GnoZthH0etlQ,株式トリプ,適当な用紙w,['適当な用紙w']
2022-02-22 21:53:39,,0,False,UCCsty3J0Ism1-GZ5j6V1L8Q,たくろ〜,おお！,['おお！']
