datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:13:40,,0,True,UC4XZkly2NAH0ybr-s3F_yCg,Chitto,おぉ塩踏んだね,['おぉ塩踏んだね']
2022-02-10 21:13:40,,0,True,UCJjCn9CWXhF6wVc7oh_N8pw,Merange【めらんげ】,:_FBKLOVE::_FBKLOVE::_FBKLOVE:,emotes_only
2022-02-10 21:13:41,,0,True,UC4q9KOZ54p0kETSodpbF8uQ,疾風迅雷のバーサーカー【白狐会】,足音ですわ,['足音ですわ']
2022-02-10 21:13:41,,0,True,UC1yC085RWhApQgfjnKx88sg,夜語,電気干渉,['電気干渉']
2022-02-10 21:13:42,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,[英訳/EN] Koyo : How could you! You're all living me away!,"['[英訳/EN]', 'Koyo', ':', 'How', 'could', 'you!', ""You're"", 'all', 'living', 'me', 'away!']"
2022-02-10 21:13:40,,0,False,UCXOokhms2k5vc320q-FJIZw,Jay Liew,足,['足']
2022-02-10 21:13:42,,0,True,UCuVqzmDnU4O1Vts05c0yDFg,咲夜,サクサクだね～,['サクサクだね～']
2022-02-10 21:13:42,,0,True,UC7PbxOF8pYQzgnHx5o1pHZQ,- おさかな茶漬け,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:42,,0,True,UC_jZO34IO-DXz9M28R7qhxw,ジュンジュン,一人にさせる,['一人にさせる']
2022-02-10 21:13:42,,0,True,UCxe9xCzEnflJP_UKvlgmzXQ,みきねる,展開が早いですわ,['展開が早いですわ']
2022-02-10 21:13:44,,0,True,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,ナイスゥ！,['ナイスゥ！']
2022-02-10 21:13:42,,0,False,UCVBMjBHnogHs0Mxb5U4v3Nw,ko wa,ナイス！,['ナイス！']
2022-02-10 21:13:42,,0,False,UCNmxPfFJWOY6AAS4Jdca-Lw,にゃんこ千,足跡！,['足跡！']
2022-02-10 21:13:44,,0,True,UCwXo9biPVq2mnglLnpFuHbg,ネムチ,足跡ヨシッ！,['足跡ヨシッ！']
2022-02-10 21:13:45,,0,True,UC9VRIEEb1EphfaRdoy9xSDQ,RiimaF,手際すごい,['手際すごい']
2022-02-10 21:13:45,,0,True,UC6Cixs3aco92HKg3CDZK0Bg,キノコ大好き,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:45,,0,True,UC0_leQefUB_nZ06P28PdR4w,ヒビキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:46,,0,True,UClPV9oKe47DDYIYaSbw5UfQ,。ロクマル【ｻﾌﾞ】,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:46,,0,True,UC8-rxHpED-C-GA4kO23Z0hQ,ことり,積極的に干渉してきますねー,['積極的に干渉してきますねー']
2022-02-10 21:13:46,,0,True,UCprsxcAD9aaXpBVCR9cZnkg,Raven,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:46,,0,True,UC_NkuW0ZLXaMdVGi4jGhNBQ,ハクオロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:46,,0,True,UC3vhjhHpHLgzkGHEpu60BQg,ゆーりん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:47,,0,True,UCJLYJbaKwVNbUNvB6B9PUiQ,DIK,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:47,,0,True,UCo9tSzng2XZwH_Ir5LV3XQQ,에퓌_fe,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:47,,0,True,UCN2PZn1V-gJ-Rh6pc2gj0kQ,響狐【ひびきつね】,お,['お']
2022-02-10 21:13:47,,0,True,UCYqQeyFwyZaPAZJzIHWMBCQ,イワーク、,ｗ,['ｗ']
2022-02-10 21:13:47,,0,True,UCUlNjBkRuh2qoUFsyk5yDBA,アルミナ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:47,,0,True,UCa6vzPc_NucIl_VqHUqRC0g,ShiFu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UC2RBoh03J0YSfR-v_xien-w,ニッキーchan,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UCQwczo4L2EPA1JfndHTlm-A,ハクモク,こよりちゃんｗ,['こよりちゃんｗ']
2022-02-10 21:13:48,,0,True,UCohuScCKDXCi6jwjKT1itUA,p_q Neon,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UC57Xlb_HZsfVn6nCYXeVzDg,ゆっくり。,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UCuRiGyBW3UgT1odFaKwE8Tw,トート,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UCZRGUlL-lhw6mgUQr3aqksQ,橙兒Little Orange,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UC9dlY29Gk7VGErcUvbPNfxA,テープのり,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,True,UCSLtFd5IiePT8Cs3PiAgwBA,兎狐風〔トキカゼ〕,:_FBKHappa::_FBKCha:,emotes_only
2022-02-10 21:13:48,,0,True,UCU5lBXucJ3FbgysTjWHhKmQ,Anton M,sou desune,"['sou', 'desune']"
2022-02-10 21:13:49,,0,True,UC0geuJBqg00e1gOJ75VObfA,オッドポール軍曹,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:47,,0,False,UC-zR7HfZg54PmQ-YEtp-tGA,むろみあっと,茶葉,['茶葉']
2022-02-10 21:13:47,,0,False,UCgiXm_uwKe6gnyZmT0b2gAA,hamu9940,ボーンナス,['ボーンナス']
2022-02-10 21:13:49,,0,True,UCXY2HFMoS1y419At5kfHSFQ,キラ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UC5X0FWUnhdwQHIzKlEgzAuA,春風秋風,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UC_9f2pCljD6Kfc8yPG267XQ,遠藤水砥,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,"[英訳/EN] FBK : Hold on, lemme snap a pic of the pelvis | Koyo : You can take it?","['[英訳/EN]', 'FBK', ':', 'Hold', 'on,', 'lemme', 'snap', 'a', 'pic', 'of', 'the', 'pelvis', '|', 'Koyo', ':', 'You', 'can', 'take', 'it?']"
2022-02-10 21:13:49,,0,True,UCno2MDzfYdISF2N4IhJyUvA,星咲,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UCGzft-Jb2SNHFtJzC9gDITQ,とろ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UCciCA8xgKCoKS1SLEWYV0UA,Shion,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,True,UCwPXZcgwGHghrpJAEt_SPAQ,よいち,茶葉,['茶葉']
2022-02-10 21:13:49,,0,True,UCiRj7T9PL2JqSyNVotTmlhg,サザンクロス,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:50,,0,True,UC0AIf4wHdrf2aib1_3NHW4g,メヰル・,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:48,,0,False,UC5m1wjfmJTxrUpxXWQiF49A,Ciel Reverse,LOL,['LOL']
2022-02-10 21:13:50,,0,True,UC26KoXogduJd7KXTBUb2PTg,いがぐり,タスクがサクサク進むｗ,['タスクがサクサク進むｗ']
2022-02-10 21:13:50,,0,True,UClGyoLkfycFp4TjIplbiF-Q,パンドラアキラ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:50,,0,True,UCrT57nKJvRICfRgFdmBcDFw,1990ぴーす,がんばれーｗ,['がんばれーｗ']
2022-02-10 21:13:50,,0,True,UC99E7Ak6KYHspm5mEeouxwA,pirakenoピラケノ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:50,,0,True,UCEDdFtWDmv0oFuKJVkONaGA,ふにゃい,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:50,,0,True,UCaAY5k7B3nn8jCI3qWJJKjA,souls 501,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UC7XmqjqhYuKoQoi0kV3QGrA,ゆた,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:49,,0,False,UC4eu3NZ-LRi-w8JZhO_fE3w,berlin bong,茶葉,['茶葉']
2022-02-10 21:13:51,,0,True,UCZwD8H5f1O9DGDZfHlNCUeQ,SKNBほろぐらむ,ボーンナスですのよ～,['ボーンナスですのよ～']
2022-02-10 21:13:51,,0,True,UCX5o_4YE1E62wdZSP4U5ftA,クイニー山アマン太,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCxiGewvoqcj369Wv6kFrz7g,水瀬 夜Minase Yoru,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCXoC_Bz74b0F14RY_EXTZaA,Tulio Oliveira,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCz3t5m9TfG7nplolSOBJA2A,Recluse,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCZQ6QQSvcJpZLnxiNW3ZR-A,Hatabow,:_FBKLOVE::_FBKLOVE::_FBKLOVE:,emotes_only
2022-02-10 21:13:51,,0,True,UCFCvkrmbltKfRrkmE7jL_QQ,リク すこん部,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCjR6ccpFIsqFypu509ihM4A,ハルえもん,ｽﾋﾟﾎﾞﾁｪｯｸ,['ｽﾋﾟﾎﾞﾁｪｯｸ']
2022-02-10 21:13:51,,0,True,UC5gIseekmPC53QRpKMCiZLQ,ケモ耳レン,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:51,,0,True,UCuElZos2aJ1Uq6Dk_IejaCg,桐生勘三郎,ぼたんちゃんのアイコン:_FBKCha::_FBKHappa:,['ぼたんちゃんのアイコン']
2022-02-10 21:13:52,,0,True,UCCcsvWgPW04l3Sk05Pp91EQ,Luna,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:50,,0,False,UCjgWPyQyWKR3714tK0Nm1kQ,もち子,最近やってないうちに、ハントのような点滅するようになったのね(´・ω・｀),['最近やってないうちに、ハントのような点滅するようになったのね(´・ω・｀)']
2022-02-10 21:13:52,,0,True,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,サクサクだ,['サクサクだ']
2022-02-10 21:13:53,,0,True,UC_KuQ6-V_FlFqlPAz783HTw,ニシナリ,骨盤撮影ですわ,['骨盤撮影ですわ']
2022-02-10 21:13:51,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,草,emotes_only
2022-02-10 21:13:53,,0,True,UCKQX9iu6ze2a4cLM-RN5jLQ,17 inc,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:53,,0,True,UCSNMs2LiaqVXbTRrh9D01eA,くろーばー🍀,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:53,,0,True,UCVQw3EQGmaNxRiU1QT4i8Kw,ばいそんsky,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:54,,0,True,UC4XZkly2NAH0ybr-s3F_yCg,Chitto,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:54,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,"[英訳/EN] FBK : Yup. Okay, cya!","['[英訳/EN]', 'FBK', ':', 'Yup.', 'Okay,', 'cya!']"
2022-02-10 21:13:54,,0,True,UC5vcKCNa5UctkZF5qe6vvIQ,テケリ,:_FBKCha:,emotes_only
2022-02-10 21:13:54,,0,True,UC0geuJBqg00e1gOJ75VObfA,オッドポール軍曹,スピボ担当(笑),['スピボ担当(笑)']
2022-02-10 21:13:54,,0,True,UCK49FbtpX1gdKP2NR10UtnQ,RYO 0808,サクサクだ！,['サクサクだ！']
2022-02-10 21:13:54,,0,True,UCAXbMXHVh03t_rugiNtqo6g,Index1482,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:53,,0,False,UCjnzRzoGedcnO8lWPBCSAGg,mitsuya,一人はこわいねｗ,['一人はこわいねｗ']
2022-02-10 21:13:53,,0,False,UCNIlh6LRG0CtDUwVUGCmjgg,RumputBerkah,茶葉,['茶葉']
2022-02-10 21:13:55,,0,True,UCK1F2bCJ8ZR0ktZ8RQ6mgFw,Toobs,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:56,,0,True,UCpweUXGDuiqMn1D9T2Aga7w,chihirc s,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:54,,0,False,UC_QzvP9_2ZAeh4LLwKDBqNA,Hey Yo,草,emotes_only
2022-02-10 21:13:55,,0,True,UCJTMTmONODDeOFrPw09QoNQ,ツナマヨ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:56,,0,True,UCYrLTVLqrcN8XtH9D8bIc8w,ドラキヨ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:56,,0,True,UCnSPIkVtYZXNSNpiWBsk7ig,ルリイロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:56,,0,True,UC-aTsGCDtnRSZRRq8HJlCzA,ぬこ,こよちゃんw,['こよちゃんw']
2022-02-10 21:13:56,,0,True,UCvWQ53zgXW-TW6oFYykW8Rg,カステラ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:56,,0,True,UCya2f_ydbA2XAan-DB34m8Q,カルマ・サブ垢,(*・ω・)(*-ω-)(*・ω・)(*-ω-)ウンウン♪,['(*・ω・)(*-ω-)(*・ω・)(*-ω-)ウンウン♪']
2022-02-10 21:13:56,,0,True,UCXY2HFMoS1y419At5kfHSFQ,キラ,サクサクだ,['サクサクだ']
2022-02-10 21:13:56,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:57,,0,True,UCfVhaBPJsc5ku095F74-Tnw,那月,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:55,,0,False,UCq8IqolLXt_59HEyMxheAhA,泣く猫さん,すごいチカチカしてるね,['すごいチカチカしてるね']
2022-02-10 21:13:57,,0,True,UCjauAnRPGyeL0QooeXjFEIw,ちーちゃんねる,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:57,,0,True,UCyApS5lc_5IwMirZZCw0xmQ,itzal,こよちゃんｗ,['こよちゃんｗ']
2022-02-10 21:13:57,,0,True,UCaOkGQrvoii6ekkvjs4YWKw,ビール,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:57,,0,True,UC26KoXogduJd7KXTBUb2PTg,いがぐり,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:58,,0,True,UCZ9qSCKBsjc7Niv3wT8v_YA,とろシチ,さすがサクサクいくなぁ,['さすがサクサクいくなぁ']
2022-02-10 21:13:58,,0,True,UCu5YPNg0CkFOziyMxFS9LnQ,コースティック博士,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:58,,0,True,UCbZF_EZiBvYqQyxrvlW0sGA,5.1.13 Apisit Vachiyanviroch,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:58,,0,True,UCPKBsfzkCDGU1XPpSmojT3Q,ただのまろん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:59,,0,True,UCa6vzPc_NucIl_VqHUqRC0g,ShiFu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:57,,0,False,UCYstd6Zzq5dAF8gdcBiAEbw,夏花ハル,指紋は？,['指紋は？']
2022-02-10 21:13:57,,0,False,UCyidz_qoCJbmMX-Bux23YaA,King bolt,茶葉,['茶葉']
2022-02-10 21:13:59,,0,True,UC1rL_puP_wxu5vzAf8jyhNQ,Forest 021「狐まんぼう」,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:59,,0,True,UC0_leQefUB_nZ06P28PdR4w,ヒビキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:59,,0,True,UCVx5q3JYAQLmhiKjpz6K39A,Curtisoid,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:59,,0,True,UCJ5btfoH2DALzFFhb90qALQ,筆猫,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:00,,0,True,UCy7oVfV30ON7MSOiMNVdJgA,ノイン,こよりんｗ,['こよりんｗ']
2022-02-10 21:14:00,,0,True,UCsIuzoFSu61vaFvcqaBnyXw,ALLタマ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:00,,0,True,UCZQ6QQSvcJpZLnxiNW3ZR-A,Hatabow,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:00,,0,True,UCAigtEXWSmuJtwFttiDLyhQ,はね,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:00,,0,True,UC6zcWm44vxYvLi8ZMY8ueKQ,紺野優希,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:13:59,,0,False,UClkzS2Hrt3zFmdr82miY0Sw,Zoelle Lantini,LOL,['LOL']
2022-02-10 21:14:01,,0,True,UCaoF8ZfE52p3lRVAS3V4ZGw,T3,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCxiGewvoqcj369Wv6kFrz7g,水瀬 夜Minase Yoru,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCKQX9iu6ze2a4cLM-RN5jLQ,17 inc,相変わらずいい反応,['相変わらずいい反応']
2022-02-10 21:14:01,,0,True,UCUv14X504QhEqJf0GbBePQg,幻のつばさ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCDy0kmgy2-jtZbd1L6IOP7g,ru nu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCAJ9VvkSU4wEQ_LfL4n4Uzw,ロロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:01,,0,True,UCEuS9Sjgt_DKMfpQkO0VgGg,すこん部Devil,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:02,,0,True,UCX9zcn-jfOWWCmHYFnQrEgA,多趣味な凡人の零,無慈悲,['無慈悲']
2022-02-10 21:14:00,,0,False,UCsi_GQjaiW3luBIQtGsGlbg,はらかみ,4人もいるとそこまで怖くないなw,['4人もいるとそこまで怖くないなw']
2022-02-10 21:14:00,,0,False,UC5HBliUpDT4gJKmcaG5-Y4A,しめじ,い”やー！,['い”やー！']
2022-02-10 21:14:00,,0,False,UCtx8pnLhy2bGjcsahNSuACA,暁流星,いい悲鳴だなぁこより,['いい悲鳴だなぁこより']
2022-02-10 21:14:02,,0,True,UCk1SYnTVAPfr8W_Ncuy-oBg,qwers byhjk,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:02,,0,True,UChX9V_SgNPhRVVUWD4kaP7w,りく 《Su-corn No 1001》,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:02,,0,True,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,閉めたｗ,['閉めたｗ']
2022-02-10 21:14:03,,0,True,UCIARUegCDHKjXrueXo-pFGQ,mas3 ura,:_FBKCha::_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:03,,0,True,UC9vSH4jEsxIlU1SnktdJMzw,悠魔,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:03,,0,True,UCDQ417lGv_dXGoKkJFarvvg,正明【すこん部】,指紋の写真は？,['指紋の写真は？']
2022-02-10 21:14:03,,0,True,UC5X0FWUnhdwQHIzKlEgzAuA,春風秋風,皆たいさんw,['皆たいさんw']
2022-02-10 21:14:04,,0,True,UCKXEqWxbYQA2_7a8w90p3aQ,Broken,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:04,,0,True,UCOq2kK7WX_8AVD9hTHh0Q8A,からくり,こよりん:_FBKCha::_FBKHappa:,['こよりん']
2022-02-10 21:14:05,,0,True,UCy5zyS7y7UgcrzjYBsWF1uA,フィオFyo,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:03,,0,False,UC5-6IaFNKIEb_fs0yjcuI_g,Murray,草ｗｗ,['ｗｗ']
2022-02-10 21:14:03,,0,False,UCfMX4hWruei_L9D1SVUpNCg,こいし,ボーンナスは写真と回収でお金が美味しい!,['ボーンナスは写真と回収でお金が美味しい!']
2022-02-10 21:14:03,,0,False,UCq46TGZbo9VWlynbCQjnHDQ,C.Leo,RIP Koyori,"['RIP', 'Koyori']"
2022-02-10 21:14:05,,0,True,UCo3CCQiLLw2b7Cp_IfvpPCw,1222 HQ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:06,,0,True,UCpv5KNLnzalmUhvUUJ4BgAQ,Just Angemon,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:04,,0,False,UCuSAITLGCyTN_tcXlb-oUcg,力儿囗・工儿匕,かわいい（*´ω｀*）,['（*´ω｀*）']
2022-02-10 21:14:04,,0,False,UC83XQG3u8LCU2K7cBfabQjQ,ringsyao,機会あればすぐ捨てる,['機会あればすぐ捨てる']
2022-02-10 21:14:06,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,[英訳/EN] Koyo : Give me a sign | Sui : It's not gonna do that | Koyo : I HEARD A THUMP!,"['[英訳/EN]', 'Koyo', ':', 'Give', 'me', 'a', 'sign', '|', 'Sui', ':', ""It's"", 'not', 'gonna', 'do', 'that', '|', 'Koyo', ':', 'I', 'HEARD', 'A', 'THUMP!']"
2022-02-10 21:14:07,,0,True,UCUUBb584zDsQfg-i2Yy5cQw,棚からぼた餅,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:07,,0,True,UCL3UHG1zw8MxB7lOll9FOHg,HM 60,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:07,,0,True,UCya2f_ydbA2XAan-DB34m8Q,カルマ・サブ垢,ふふふｗｗ,['ふふふｗｗ']
2022-02-10 21:14:07,,0,True,UCKXriV6od62O2T3c6lg2GKA,Seabooks[シーブックス],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:07,,0,True,UCjLxjKo6KoLv7F0uSc8fFAw,Cougar[クーガ],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:06,,0,False,UCYRlXrDXeXWwuEs3_uYlGlA,照井悠太,茶葉,['茶葉']
2022-02-10 21:14:08,,0,True,UCSLtFd5IiePT8Cs3PiAgwBA,兎狐風〔トキカゼ〕,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCaUncSIXXqbGW1S2R5HqBPQ,tabibito,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCL5k-Tb7CCO5KJ8hTNNdYIA,Lejay[ルジェにぃ],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCYqQeyFwyZaPAZJzIHWMBCQ,イワーク、,ｗｗ,['ｗｗ']
2022-02-10 21:14:08,,0,True,UCMHUEcIkzAnXIK1TpeGdalw,blueberu。,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UC7WWgpFqciQORMPSi6DJnHQ,Sol[すこん部],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCCcsvWgPW04l3Sk05Pp91EQ,Luna,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCfi-3AefK99SuFWy9ZFFecA,よもぎ餅,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,True,UCwXo9biPVq2mnglLnpFuHbg,ネムチ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UCyj3GtGE77Zt0F1LPYFYciA,ティーナ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:07,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,looool,['looool']
2022-02-10 21:14:07,,0,False,UC2s1vayFJnoaurFXwlrut7Q,GOGO烈豪,アピールしてくたさい！,['アピールしてくたさい！']
2022-02-10 21:14:09,,0,True,UCYDRv706QikZX3ze7AH23jQ,えりっくEric,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UC1yC085RWhApQgfjnKx88sg,夜語,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UC_NkuW0ZLXaMdVGi4jGhNBQ,ハクオロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UCciCA8xgKCoKS1SLEWYV0UA,Shion,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UC0AIf4wHdrf2aib1_3NHW4g,メヰル・,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UCn9ho-a-O3Gc3DXmDNzXiLA,イヌワラビ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UC0_leQefUB_nZ06P28PdR4w,ヒビキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UCuElZos2aJ1Uq6Dk_IejaCg,桐生勘三郎,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:09,,0,True,UCGk-Ri7l3PGlM7x7Cct1Now,雪狐,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:10,,0,True,UCzYvUg400n5_0frF2_Crhig,張翊翔[Evan Chang],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:08,,0,False,UClqXIsHjb_vAS4H0ufICwNQ,Slimeスライム,さすがフブキ先輩:face_with_tears_of_joy::face_with_tears_of_joy:,['さすがフブキ先輩']
2022-02-10 21:14:08,,0,False,UCU5y-BJxEhkIOW3_gRfgc9Q,ふぬぅっω`,Hi！(クソデカ),['Hi！(クソデカ)']
2022-02-10 21:14:10,,0,True,UClGyoLkfycFp4TjIplbiF-Q,パンドラアキラ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:10,,0,True,UCOxJhmmTJLaYbJT5IgjCXaA,紫瞳ーP-Eyesー,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:10,,0,True,UC26KoXogduJd7KXTBUb2PTg,いがぐり,こよりんｗ,['こよりんｗ']
2022-02-10 21:14:11,,0,True,UClPV9oKe47DDYIYaSbw5UfQ,。ロクマル【ｻﾌﾞ】,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:11,,0,True,UCFCTLmQw1dlMwJEWb6yFgcw,Sheepシィープ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:14:11,,0,True,UCRKxeR36ZtB6vF4DfSbRkeg,村人M,:_FBKCha::_FBKHappa:,emotes_only
